UniqueCount	AmbigCount
0	222
0	587
0	63
1	380
9	49
0	450
0	339
6	2
2	86
1	45
5	32
0	2
222	314
8	185
1	50
0	47
0	57
2	26
2	25
4	19
1	5
1	425
1	129
0	395
0	119
0	417
0	395
0	15
0	3
0	15
0	0
0	42
7	42
0	46
0	43
0	50
0	31
0	5
0	16
0	3
0	5
0	9
0	6
0	9
0	7
0	0
0	1
0	1
0	1
0	0
0	3
0	1
0	1
0	1
3	302
0	7
0	2
0	2
0	43
0	50
2	9
0	9
0	9
0	9
0	9
0	9
0	8
0	8
0	8
0	0
0	0
7	5578
0	159
45	2231
0	1764
1	1252
15	183
4	800
42	5484
34	5103
0	157
0	616
2	346
3	224
2	327
5	1527
3	164
5	19
26	26
1	398
0	16
4	72
4	262
0	886
0	730
0	831
0	829
2	203
0	773
0	785
0	816
0	785
0	1007
0	848
0	706
0	821
0	831
0	860
0	696
0	665
0	925
0	605
0	565
0	1378
0	549
0	1378
0	830
0	802
0	706
0	831
0	797
0	760
0	728
0	618
0	765
0	766
1	793
0	766
0	743
0	649
0	545
0	610
0	303
102	211
0	92
1	195
0	24
0	170
0	73
0	187
0	182
0	141
0	174
3	838
0	493
0	181
0	286
0	154
0	149
0	253
0	316
0	255
0	212
0	217
0	203
0	106
1	118
0	118
0	34
0	24
4	1
0	22
0	35
0	38
2	0
0	12
0	35
1	38
0	31
0	0
0	0
9	3043
0	1355
0	1232
0	1845
0	482
0	183
1	77
3	86
0	75
1	73
0	57
0	23
2	80
0	14
1	2
0	0
1	0
0	979
0	986
0	3037
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	60
0	5
0	53
0	55
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	35
0	35
42	693
1	52
2	101
7	26
0	59
0	98
22	1236
0	127
0	17
5	104
0	230
0	85
7	54
0	42
1	112
3	88
1	88
17	2
18	35
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	2
0	1794
0	1960
1	1947
4	1638
0	1108
55	38
7	799
53	252
0	1993
2	1750
793	4164
124	4173
0	961
1	356
0	1059
56	684
36	783
0	149
0	783
0	2
1	66
0	64
1	51
0	38
0	37
0	15
0	5
0	3
0	1
0	1
0	1
0	1
0	0
0	0
459	4747
1	618
4	460
0	954
1	23
0	4691
13	36
2	661
2	93
0	1
0	4
0	4
0	3
0	4
0	2
0	4
0	3
0	0
0	1
0	1
0	1
0	3
0	2
2	7
0	7
0	1
2	7
0	85
0	336
0	10
0	116
1	1021
1	310
4	597
0	993
0	119
1	236
2	455
1	434
0	1073
0	468
0	1079
0	1060
1	1028
0	96
0	94
0	1054
0	1044
1	1027
1	1050
0	62
3	103
20	42
1	682
17	875
3	146
2	13
27	83
9	38
15	535
36	407
0	137
1	50
13	50
3	564
2	555
36	178
2	10
0	34
1	40
0	11
5	48
2	24
3	454
39	533
0	259
0	336
17	285
2	177
6	150
0	21
0	16
0	19
0	6
0	7
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	459
0	489
0	381
0	389
0	426
1	512
0	95
0	343
8	330
1	342
0	19
4	1806
0	40
0	12
0	32
13	29
0	67
0	465
0	135
3	135
0	32
0	5
0	11
14	4009
1	565
28	4015
1	717
0	745
1	2070
0	2069
0	3
0	2066
0	3
10	2318
0	58
1	744
0	2407
1	1059
0	44
3	24
0	114
0	186
0	128
4	325
10	185
1	144
0	272
5	260
0	255
0	46
0	92
2	62
1	59
0	1
0	1
0	1112
0	15
0	957
0	1
0	0
0	1
0	3
0	1
0	31
0	239
0	10
3	82
0	210
41	1109
1	456
0	64
0	408
1	330
0	309
0	5
0	4
0	79
0	9
0	79
0	79
0	0
0	0
0	0
0	0
0	66
44	92
0	79
0	8
0	62
0	0
112	1284
0	79
0	56
0	66
0	79
0	78
0	50
0	25
0	36
4	209
0	212
10	9
0	17
3	23
3	189
0	193
40	7358
0	890
0	444
80	7158
10	662
0	781
0	1079
46	5931
12	1076
51	292
0	4622
14	2436
15	2236
0	2155
0	419
52	3097
0	286
4	286
0	309
2	227
8	163
0	133
3	93
3	18
0	5
0	94
0	6
0	6
0	5
2	679
0	2
1	1
0	1
0	11
0	1151
0	203
1	0
0	1554
43	1595
1	38
0	201
4	34
8	4782
9	5115
0	658
0	585
6	144
3	89
0	80
1	102
2	0
3	0
0	0
0	0
3	17
12	1281
0	0
0	1
0	4
1	1564
0	2059
3	1475
4	95
0	137
0	375
3	1294
0	148
3	32
0	1564
0	133
0	687
0	712
67	786
0	293
0	341
0	446
7	136
3	67
0	794
148	86
0	8
0	28
0	24
0	25
13	26
0	18
0	26
20	728
0	52
0	38
0	23
1	89
1	23
0	13
0	114
0	752
0	57
1205	8879
8	6355
0	804
28	747
7	129
3	158
0	33
0	166
361	2707
0	154
3	429
0	812
0	29
38	1918
0	141
0	722
0	27
0	31
0	94
0	94
7	1
0	1
0	0
2	2
0	1
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7500
0	957
0	5526
0	3714
9	5466
0	7111
4660	1966
26	1941
8	9
2	23
48	144
4	1
29	867
0	0
0	2
0	105
0	6
0	3
18	5184
0	20
0	7
18	7
211	360
2	307
0	95
9	69
4	64
0	83
0	31
0	76
1	35
1	109
6	7
18	825
0	39
22	826
24	233
0	602
0	0
0	0
12	1077
0	0
117	1311
1	191
0	296
0	394
1	265
0	263
0	1098
0	67
0	52
0	144
0	1147
0	265
0	223
0	119
0	1117
1	110
0	279
0	297
0	195
0	208
0	1131
4	975
7	874
0	768
2	918
0	634
27	773
12	139
1347	2205
0	1275
3	824
0	1292
0	1024
2	2107
0	782
3706	5118
1	252
0	349
3	329
3	324
0	292
5	300
9	109
213	10273
2	449
628	10273
0	5285
2	46
0	1344
2	356
5	5
0	4187
0	4189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	727
0	562
0	808
1	582
2	540
0	469
0	131
498	236
0	65
0	171
0	78
12	221
0	14
2	12
1	4
0	206
0	16
0	17
0	0
0	164
0	9
0	16
6	1037
0	5
0	1
0	4
0	3
0	166
0	8
0	2
0	7
0	5
0	6
0	6
0	2
0	1
0	1
0	1
0	1
10	40
0	0
2	249
0	66
5	170
0	141
0	210
0	231
0	228
0	68
0	92
1	38
2	27
2	15
0	562
0	545
1	545
48	966
0	79
0	276
0	223
1	204
0	334
0	149
0	115
0	115
0	114
2	84
0	73
0	68
0	2
2	202
417	204
0	1365
0	1327
2	768
0	223
0	290
0	289
0	157
0	79
1	118
0	111
6	281
1	84
331	12865
60	2129
0	60
86	3170
0	121
0	137
0	73
122	822
15	630
0	428
0	411
0	1
0	1
0	0
0	0
98	2864
0	0
1	73
1	1699
0	263
0	1738
0	927
10	308
0	971
0	1101
0	934
4	255
2	192
0	43
2	185
0	278
0	141
5	304
0	214
0	1628
0	1526
0	0
0	0
0	0
0	0
2238	1193
0	250
18	1048
6	1044
4	326
3	214
5	190
0	130
11	128
0	26
5	47
2	1279
0	32
0	112
0	8
9	99
0	94
6	34
0	19
0	41
0	12
2	36
0	78
1	7937
0	6
0	7938
0	18
0	760
4	99
0	592
40	2184
510	3777
0	346
0	154
0	76
0	100
0	134
0	142
77	5943
1	123
4	1203
0	1311
3	1238
0	1121
11	171
0	955
2	86
0	87
6	31
1	56
0	170
0	468
0	291
0	302
0	212
0	14
0	49
8	105
2	146
0	1589
1	478
33	694
1	689
2	594
10	1574
0	246
0	746
3	1058
0	183
6	725
12	852
2	189
58	59
452	32
29	39
718	510
3	162
2	325
0	351
0	267
1	15
2254	725
19	713
25	4119
5	4041
1	3431
0	3631
0	1582
0	742
5	2068
0	732
9	1166
0	376
0	457
3	220
2	305
2	3695
18	2503
0	576
0	5751
0	500
1	511
28	361
0	423
0	656
0	4738
6	0
1	872
9	591
7	242
9	351
0	692
7	1230
0	96
0	71
6	128
0	97
0	30
0	36
0	20
0	37
0	0
1	30
0	26
0	2
0	24
0	30
0	6
1	3
0	3
2	3
40	4
0	3
342	339
44	1269
0	282
0	323
1	195
47	0
0	0
28	2322
3	2194
5	1184
0	965
0	1051
0	1050
0	506
1	408
0	181
28	6
0	0
6	220
5	224
2	125
0	148
0	55
15	90
0	39
8	205
252	724
0	73
3	182
2	15
0	262
4	128
0	209
3	195
20	899
0	1753
21	1753
27	47
0	1637
56	96
73	96
9	25
1	1032
391	6613
0	149
1	745
26	44
0	87
1	144
82	3091
0	8
0	156
0	137
5	32
0	165
2	39
2	2
1	2
0	20
0	99
0	37
0	270
0	23
0	25
0	94
0	109
0	156
0	159
0	154
0	13
0	11
0	25
0	35
0	223
0	336
0	99
0	73
85	1840
0	271
0	10
0	8
0	9
2	0
0	145
0	6
0	2
5	148
0	128
0	13
0	14
0	82
0	7
0	73
0	43
75	84
0	9
0	22
4	291
32	1896
8	425
2	250
0	49
0	527
968	751
2	60
8	203
0	527
3	13
671	1
172	355
0	369
4	181
5	226
0	112
0	221
0	128
0	199
0	37
2	93
0	0
0	0
0	0
0	0
0	0
9	1
4	27
1	162
0	104
0	103
631	1989
3	122
0	100
0	99
1	347
0	50
2	16
437	266
10	54
0	87
0	95
1	56
2	49
0	48
0	31
2	50
0	81
0	1636
144	1636
3	575
3	138
0	53
0	37
0	3289
5	3350
0	249
0	121
0	116
21	1786
0	0
0	0
0	0
20	2400
21	55
0	0
658	1814
1	1814
38	1227
1	135
0	974
2	1156
0	1068
2	92
1	63
0	237
0	197
0	53
82	2014
0	1043
42	1387
6	204
0	1
0	0
22	664
9	328
5	530
11	421
0	428
0	118
6	434
288	491
0	114
0	226
12	1755
0	220
10	400
2	131
0	198
1	147
2	140
0	368
0	1713
0	448
0	196
6	193
5	150
0	250
43	1431
0	394
39	4958
0	29
0	267
1	91
9	209
0	13
7	12
5	626
0	641
1	22
3	268
0	272
3	81
0	71
1	41
32	35
2	80
7	26
1	80
74	76
0	16
2	32
1113	4696
2	3191
30	204
52	2999
0	42
6	28
148	2595
8	271
58	55
0	941
0	161
0	4
1	30
107	926
0	77
0	81
0	107
5	73
0	77
0	107
10	270
0	34
0	44
0	10
0	25
0	8
13	55
3	515
0	0
0	0
0	2024
0	1874
25	1146
0	364
0	1434
0	1375
1	1466
0	1374
11	1264
0	1576
0	1149
0	422
0	1193
1	145
10	330
1	545
0	233
0	151
0	290
2	3
0	296
7	102
1	24
0	6
20	1331
0	346
0	83
0	203
0	382
0	222
0	154
0	97
0	94
0	163
0	38
0	23
0	155
0	97
0	2036
8	1922
2	0
0	1928
0	2047
0	1990
0	1782
0	305
0	306
0	0
0	75
0	0
0	105
0	7
0	7
0	65
2	12
0	12
0	14
0	9
4	443
4	378
0	24
0	113
0	40
0	19
0	10
0	16
10	58
0	74
0	248
0	58
0	3
4	347
0	15
1	15
1	361
0	126
85	2152
0	26
1	1928
1	9
0	16
0	170
0	135
14	163
1	37
0	10
0	4
0	484
4	521
0	281
0	113
0	58
0	43
1	30
4	48
1	47
22	747
0	683
0	678
1	692
0	31
4	24
0	128
0	0
0	2
0	4
0	3
0	2
0	0
1	7
4	451
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	11186
0	0
0	0
0	0
0	0
45	2207
0	0
0	0
0	0
0	0
0	45
3	59
0	19
0	10
0	5
0	6
0	4
0	3
3	2
144	691
0	691
1	625
0	1203
0	509
3	1158
0	663
0	376
18	1059
0	1187
106	1299
0	61
0	34
2	1310
0	2790
0	48
0	1196
0	2806
2	204
1	533
691	2302
3	342
10	703
0	213
0	555
11	364
1	388
5	396
7	259
0	0
1	0
0	626
0	619
21	615
0	54
0	60
0	54
0	282
0	182
0	40
0	4
16	217
0	2
0	48
0	0
0	4104
0	4115
0	3825
0	3084
0	2622
0	1698
9	795
43	5379
19	333
0	1057
0	821
2	56
16	820
0	783
0	720
0	151
79	1446
2	1123
5	227
8	1127
0	68
0	332
1	286
0	78
0	0
0	13
0	237
29	103
0	53
2	70
9	63
3	89
3	49
0	1122
1	165
11	170
3	152
0	136
1	106
0	90
0	4
0	8
0	4
0	5877
0	34
0	32
0	364
0	14
0	267
0	19
9	887
0	194
0	258
0	149
0	286
0	356
0	7
0	360
0	24
1	101
0	243
0	311
0	12
0	246
0	57
2	2
0	759
0	37
8	8
63	2583
0	8
13	132
8	12
0	27
0	14
1	86
0	354
0	352
0	173
0	468
0	223
4	281
2	76
3	2
1	111
7	428
0	157
0	151
1	282
1	65
0	197
1	2190
0	37
2	171
0	143
0	0
3	541
0	646
0	665
0	819
5	45
2	877
0	629
0	1211
414	1378
0	513
0	64
13	120
6	888
2	886
1	543
0	186
0	121
4	160
0	137
0	137
0	129
3	131
22	123
101	29
11	12
5	15
3	585
0	11
19	699
4	261
5	190
0	105
8	170
0	160
0	21
0	0
0	0
0	0
0	0
0	34
0	0
0	0
46	149
2	106
0	44
2	11
8	49
0	3740
0	3505
0	226
35	129
1	38
2	3
0	3736
0	214
1908	17896
6	320
0	43
18	50
2	378
0	45
0	344
3	99
12	1163
0	832
1	259
0	391
0	75
44	281
0	305
0	192
0	200
25	600
1	385
150	6450
0	217
583	2393
0	1
0	2
0	14
32	2317
1	459
0	0
0	0
0	6
1	15
0	1
0	15
2	410
9	1363
6	821
0	2001
0	1672
0	1860
0	1918
0	395
623	465
0	29
45	1677
0	40
1	68
1	1475
3	16
3	40
5	15
1	141
2	1218
0	308
10	1094
0	226
0	310
0	603
0	804
1	135
0	371
26	1009
0	322
0	1046
0	296
15	1973
0	60
0	177
11	137
0	615
0	497
0	497
0	496
0	212
0	186
0	49
1	64
9	7
11	1
0	1090
0	0
1055	18370
18	17877
0	768
3	1419
2	1141
6	315
12	1250
0	544
0	599
2	44
4	167
2	694
0	5723
2	8066
0	7530
5	9871
0	9903
7	57
0	7674
0	841
0	5834
0	1735
4	2077
0	2297
2	4558
0	276
9	1247
1	1446
9	708
0	794
0	682
0	1120
40	3054
33	1938
0	703
286	1673
3	874
3	1010
14	412
4	280
31	2701
0	263
0	688
0	1
0	0
0	3
3	3
0	0
0	3
0	0
0	2
0	4
10	184
1	184
2	46
0	0
0	0
0	0
0	0
0	0
0	0
16	298
0	0
0	0
0	0
0	0
0	0
0	0
7	1979
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	7
0	4
24	7
0	1
0	419
10	131
0	425
18	36
18	3
32	55
9	66
0	341
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	670
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1513
3	1501
0	20
12	48
1	118
0	87
0	41
2	25
6	44
0	9
0	0
12	1343
2	205
0	0
0	0
5	690
0	61
0	17
0	20
0	616
0	737
0	64
4	652
0	701
0	69
1	155
0	75
0	51
0	117
0	138
0	52
1	51
7	1699
0	4
0	14
0	13
0	14
0	13
0	1
1	2
0	13
1	13
3	0
0	5
0	2622
0	2886
2	2570
0	836
2	931
1	418
1	425
0	411
2	254
0	160
0	170
0	1602
0	1338
0	40
0	40
0	1872
0	1407
0	933
3	653
0	450
0	56
0	148
0	320
0	160
22	1499
10	117
2	97
4	36
2	1662
0	1813
101	686
1	385
0	425
0	0
0	0
0	0
21	926
0	0
0	0
0	0
1	0
0	0
61	8420
0	0
0	0
1	2
0	1110
0	1183
0	1131
0	45
1	39
0	28
0	67
0	93
0	30
1	20
0	45
0	90
1	54
8	59
0	62
20	967
0	1173
785	4423
249	3139
1	1299
2	118
51	7416
43	7157
0	850
4	382
188	26024
9	16777
15	14616
0	6643
0	17150
0	10124
4	14709
15	10381
0	9148
0	7185
0	6640
11	4414
0	0
2	1
0	1
0	1
0	1
0	0
0	10
0	105
0	4
0	0
0	0
0	3
0	12
0	10
0	10
31	1999
0	99
0	105
0	104
0	104
0	13
0	13
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1820	3696
0	80
13	59
6	22
175	19
13	23
0	14
0	3
3	25
0	6
1624	2722
36	208
0	204
7	430
4	135
3	4
1	50
0	1482
0	1469
2	1451
0	1096
26	1424
0	994
3	414
2	257
0	783
0	168
6	289
0	1424
20	1001
4	910
26	928
2	115
1	122
1	82
0	71
1	22
0	7
4	243
3	1
0	102
6	71
2	181
1	117
1	121
0	142
0	103
2606	12
2	10
4	10
0	1
0	6
678	1037
17	890
1	14
1	592
1	844
4	315
1	14
0	167
0	184
0	696
1	263
0	558
2121	4057
4	51
1	2026
8	2826
0	374
1	127
0	183
0	281
0	58
93	277
0	136
0	127
0	5
2	190
0	12
0	150
0	191
4	38
19	1735
0	35
0	0
0	11
5	82
186	663
0	529
4	33
0	81
0	32
0	31
13	1361
0	66
5	65
0	479
0	463
0	336
0	400
0	360
1	58
0	182
0	83
3	1
0	83
2	90
206	99
0	19
2	28
0	16
0	99
0	29
0	13
0	4
1	0
1	442
0	0
1036	7698
0	0
0	1
0	0
0	0
0	97
0	0
0	0
0	0
0	97
0	0
0	162
22	463
0	23
5	311
12	157
0	136
1	2
0	59
0	17
15	185
0	2319
0	2402
1	75
1	141
11	2427
0	1500
0	1087
0	2381
1	1474
0	177
0	56
0	194
0	1442
0	99
0	1406
10	1425
0	0
0	46
418	789
2	769
0	178
1	170
0	118
0	121
0	703
0	422
0	36
1	61
0	73
0	286
0	476
0	248
0	416
3	38
0	77
0	68
17	36
5	19
7	13
4	3
444	5008
0	1123
79	1318
28	37
0	81
10	43
1	18
4	47
0	0
0	0
14	3359
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1009	30
0	25
0	2
0	0
0	11
0	5
0	2
0	14
0	14
0	17
0	13
0	7
0	16
0	10
0	2
0	1
0	0
0	6
0	3
1	0
0	17
2	1
0	6
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
121	277
0	100
0	244
1	11
0	15
5	4
674	236
0	41
0	1657
4	1518
0	1680
5	32
0	1659
0	40
0	5291
0	1
9	12
0	5335
0	6
0	5253
0	5
0	5253
0	3
0	5335
0	4
0	3
1	2
36	1646
0	5335
1	311
73	2377
0	0
0	0
0	0
0	0
0	0
0	1
1	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
1	16
7	91
196	549
5	518
3	391
286	3364
0	556
0	518
0	265
0	127
0	60
0	62
0	61
0	3
0	1
0	462
0	423
0	430
0	10
12	1921
0	434
3	471
0	452
0	471
6	29
5	262
0	363
1	221
24	3059
0	130
66	1567
0	93
366	1110
1	166
1	96
3	106
0	608
0	57
0	0
0	0
0	0
0	0
0	0
0	0
6	297
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	4086
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	14
0	0
1	27
0	0
0	0
0	0
0	0
10	3148
0	3
0	1
0	2
0	1
0	0
0	0
0	0
10	52
0	0
435	1239
3	1225
0	491
7	90
1	2
0	109
8	0
1	3
8	1235
12	1337
0	263
0	247
0	184
1	120
7	120
0	16
0	11
0	8
137	8128
0	11
0	3
0	2
0	1848
0	1884
7	1657
0	1766
5	1614
0	871
0	1792
0	1792
0	1779
0	1633
0	1385
4	1183
0	1289
11	1225
1	353
1	84
0	217
2	735
0	0
0	0
0	0
0	0
0	1674
0	1646
0	0
0	0
0	0
0	50
8	53
0	1
0	0
0	0
0	0
0	0
26	3573
5	3582
0	104
57	3993
0	224
0	232
15	3140
0	67
38	1310
3	11
0	0
0	0
0	0
0	152
5	16452
218	17308
0	16335
5	16361
5	5468
0	6884
10	5404
30	3423
0	3
0	7
0	28
1	9
0	1372
0	1517
1	145
0	969
9	1053
5	175
9	1416
0	1322
0	1264
0	951
0	1172
0	1109
7	1038
0	791
0	356
0	165
0	365
29	2602
0	382
0	270
1	113
1	368
0	77
0	428
0	259
0	240
0	334
1	133
0	23
0	173
3	55
0	623
0	306
0	623
0	260
0	260
0	60
1	29
0	614
136	2207
30	1137
1	539
96	1250
0	672
0	738
10	717
0	704
15	684
0	1132
0	7
1	7
0	129
0	78
81	171
0	40
0	67
0	0
0	0
80	169
0	26
0	153
0	2103
0	1973
0	2107
0	2105
0	2104
0	0
0	2110
0	2111
0	2112
0	2320
7	2002
0	2048
0	2434
0	2381
0	2201
0	2156
0	2424
1	2267
20	1722
0	1912
0	1957
0	1935
2	2143
0	2043
0	2476
0	2418
0	2049
0	2533
5	609
0	70
0	83
0	290
0	2006
0	2416
1	601
0	623
28	2282
1	270
0	2409
0	268
0	2356
0	2112
0	2062
0	586
0	285
0	2052
0	2050
0	347
0	1526
467	18016
3	175
256	174
0	61
127	535
0	63
0	203
0	312
0	251
3	765
0	1
2	5
0	9
0	9
0	71
79	2175
0	398
0	57
2	607
0	57
0	50
0	2109
2	245
0	247
1	63
1	13
0	54
0	6
157	1713
0	395
0	553
0	370
7	98
2	8
574	771
0	770
0	206
277	368
2	132
0	210
20	60
0	3
1	12
0	97
0	93
0	5
0	5
1	57
1	9
0	95
0	102
0	33
14976	11602
12	9411
6	8966
0	239
0	242
0	262
0	299
0	304
0	281
1	266
0	245
0	303
0	230
0	260
0	192
0	113
0	69
0	192
89	292
1	200
1	251
4	50
1	191
0	226
0	238
5	29
0	35
0	268
1	1058
7	1016
0	964
1	935
0	892
0	988
2	460
0	182
0	236
0	354
1	310
0	138
0	125
0	149
0	95
0	124
4	22
0	143
0	130
0	128
3	39
0	55
0	4
4	9388
0	0
0	0
0	0
0	0
12	994
2	561
1	1334
0	1328
2	1309
0	685
16764	1446
15	318
5	12
0	360
6	311
153	578
408	1854
1	465
1	6
0	0
144	1212
24	940
10	551
2	706
3	216
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
342	567
7	341
1	397
0	246
0	269
0	228
0	144
0	118
12	7
0	140
5	112
23	152
7	111
6	0
4	371
1	344
0	429
0	400
1	91
1	91
0	191
0	176
0	179
0	154
0	154
0	143
0	158
0	139
0	65
0	57
0	64
0	61
1	59
0	33
0	29
0	45
0	25
0	12
1	4
11	410
0	46
0	49
1	8
0	3
0	9
0	12
0	7
0	6
0	7
0	2
0	51
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	248
1	180
1	36
0	192
0	205
0	248
5	424
11	438
58	4245
0	303
0	362
0	18
0	239
0	73
9	301
4	148
1	233
0	100
33	231
1	98
24	164
2	104
0	130
2	94
0	33
18	145
0	122
7	8
0	2
0	0
0	0
17	1521
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	817
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	54
0	0
19	286
0	0
0	0
0	0
0	0
5	661
0	0
22	383
0	19
0	161
0	46
0	40
0	41
0	45
2	22
1	3
17	2
0	366
9	96
0	18
0	135
0	113
217	395
0	176
0	187
1	30
0	233
2	49
0	83
2	87
2	62
0	10
0	115
3	290
2	196
2	80
1	16
43	2690
0	351
3	747
3	16
0	9
1	254
0	209
0	25
0	228
2	17
0	193
2	2183
1	3
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2217	553
5	537
0	78
1	83
34	219
3	219
1	30
5	4
0	557
6	557
20	571
0	138
1	851
5	852
0	834
2	81
0	23
0	1
0	22
2	92
0	24
0	38
3	13
0	117
33	348
0	96
0	53
0	201
1	109
0	262
0	19
0	107
3	355
0	23
0	68
9	110
1	108
4	32
0	49
0	151
0	71
0	17
0	37
4	94
0	70
0	5
0	2
8	48
0	30
0	31
0	8
0	4
15	26
55	587
0	303
0	95
0	4
9	560
0	49
0	526
19	1053
0	1
0	1
1	2
0	8
3	1009
86	42
32	221
0	56
1	180
0	183
6	180
0	4
0	482
0	322
1	223
0	475
0	482
0	453
1	0
18	1629
0	0
0	2
2	0
0	79
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	691
1	548
0	193
1	193
0	175
1	14
0	171
2	27
0	66
0	34
5	58
2	49
0	9
0	57
0	37
3	29
0	27
1	22
0	27
0	27
1	21
0	26
0	27
0	23
0	23
0	19
0	17
0	18
0	18
0	21
0	17
0	13
0	14
3	26
0	7
0	5
0	5
0	6
0	2
0	6
0	8
0	3
0	1
0	3
0	5
0	680
0	681
0	683
0	692
0	677
0	681
0	680
0	464
1	449
0	129
0	208
0	170
0	181
0	195
0	204
0	139
0	117
0	114
0	58
6	39
1	115
0	82
0	72
0	88
0	41
1	46
1	28
0	39
26	1211
1	399
0	241
1	312
11	485
30	862
24	257
7	439
0	439
0	283
0	386
0	228
5	593
0	305
0	199
0	29
8	155
0	159
22	91
25	34
0	397
243	1464
0	1386
3	6
3	307
1	282
7	282
0	164
0	891
0	139
38	328
0	20
1	56
6	421
0	42
0	150
13	79
0	53
8	102
58	1037
1	76
0	45
0	261
2	5
1	12
0	3
14	384
0	24
0	78
0	33
0	6
0	0
9	637
1	50
8	437
0	69
0	118
3	388
4	197
0	121
0	639
8	155
0	153
0	3
0	1
21	50
0	444
0	479
4	78
0	113
0	49
57	413
2	18
7	33
2	230
0	22
1	73
0	31
7	97
0	353
197	2746
117	2074
83	3180
0	1010
0	258
0	242
0	146
0	97
42	1219
2	73
0	3
0	6
0	3
0	6
0	3
0	0
0	0
13	88
0	6
0	5
0	0
0	1
0	57
8	86
783	2217
0	51
3	132
7	45
1	175
1	93
0	232
0	18
3	193
0	74
0	119
0	1148
0	1287
2	1815
0	1118
0	1129
0	902
0	126
0	123
1	82
0	1
3	117
0	169
16	1934
5	74
3	11
18	364
0	221
5	49
0	32
0	59
3	46
7	23
0	355
3	119
2	833
3	108
0	241
4	12
81	8
0	226
0	216
0	135
8	187
0	394
1	76
1	367
0	184
0	168
2	43
8	320
8	0
22	762
9	762
42	53
0	53
1492	905
1	328
0	2
0	2
139	6257
0	1487
0	1962
34	2559
1	1344
0	1905
1	1420
0	1307
10	1310
1	267
0	281
7	163
0	54
24	50
35	2738
0	1993
0	164
0	457
0	837
10	422
480	1437
0	301
2	114
0	1232
0	748
0	1113
0	522
0	530
1	0
16	3
0	0
0	0
0	0
0	0
0	0
0	5
3	6
3272	4
1478	5976
1	2269
0	581
0	879
6	380
0	228
0	9208
0	5869
0	1060
0	9203
0	29
0	27
15	1983
0	24
0	2
0	29
0	22
0	3
0	1
0	0
0	2
0	7
0	2
0	2
0	2
1	6
0	3
0	30
26	9568
17	5238
76	12965
65	8458
5	13951
0	14849
1	1319
50	8113
9	7976
11	15
64	2046
199	5052
2	3712
0	0
0	0
43	105
0	89
0	96
0	59
1	47
5	0
1	93
145	754
2	754
0	110
0	1349
1	1349
0	18
2	1
0	7
0	3
0	0
0	6
0	1
0	0
0	4
3	201
0	190
1	13
16	169
0	30
0	50
0	18
0	2
0	33
0	8
0	6
0	6
1	54
0	0
43	3545
1	2
0	140
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	240
0	622
9	1801
1	1784
2	110
0	5
1	33
37	299
0	5
0	21
0	9
19	442
0	1107
3	1107
7	1107
0	755
2	5
3	763
0	747
0	766
2	759
23	1324
2	869
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
6	5616
292	727
8	217
8	586
1	35
0	35
0	113
0	6
0	17
1	54
0	113
