UniqueCount	AmbigCount
1	1
0	5
0	11
0	0
6593	37
2	17
0	15
0	1
0	2
0	15
0	13
0	15
0	0
8	2
0	95
0	0
0	28
9	29
0	28
32	3491
748	1089
43	894
0	991
5	18
6	86
0	114
0	97
0	91
0	303
0	302
2	36
0	0
0	0
0	0
0	0
13	19
0	11
0	1
3	5
0	3
1	2
0	1924
0	0
13	73
0	2007
1	2132
0	2113
12	2243
0	2003
1	1878
1	132
2	119
0	137
2	960
0	283
9	186
60	179
0	175
23	84
0	532
11	402
0	438
0	370
2	290
1	74
18	539
0	2142
0	292
15	3481
0	3332
8	190
7	210
0	467
17	295
1162	874
0	198
1	31
5	422
2	197
0	76
0	198
53	120
0	103
70	358
2	358
0	501
0	328
3	426
0	416
1	337
0	129
0	249
0	115
4	22
0	381
0	151
5	7
0	7
2	637
0	378
1	249
1100	700
91	4923
0	239
0	228
0	347
233	5806
1	5804
1	568
0	2995
2	200
1	99
24	209
14	372
0	3439
9	1142
0	1130
8	616
26	127
8	159
0	186
3	276
2	259
1	422
3	244
0	1051
609	2
3	6212
7	6256
0	3948
19	1824
0	853
2	701
3	1177
17	448
0	252
4	10144
2	9340
0	119
115	2712
0	2025
0	4709
136	1050
0	1385
0	826
0	2250
0	731
3	434
1	427
3	516
4	297
0	731
0	867
0	697
0	893
16	787
1	3625
0	5179
0	598
5	104
0	1081
1	897
0	1144
0	4949
0	377
0	153
0	432
1	139
0	312
0	318
0	245
0	311
0	23
0	1
0	317
0	32
0	145
0	321
0	347
0	1
0	16
0	54
0	237
0	58
0	299
0	297
0	146
11	305
0	532
4	819
1	206
0	554
28	1311
0	5117
0	2857
24	268
0	1
0	7
0	0
10	162
0	163
0	58
0	149
0	47
2	5
1	75
0	34
0	27
0	26
0	14
3	12
0	24
3	1
0	14
0	19037
0	650
0	63
0	21755
0	1560
1	13775
0	22085
2	22335
4	3015
33	1032
11	1244
3	4455
0	2360
1	109
6	9362
0	3266
0	15561
12	19472
0	1226
0	22715
0	97
0	797
0	1809
7	14407
6	22287
4	1145
0	3678
27	9065
1	1273
0	1200
17	1143
1	6554
1	327
207	18019
7	595
0	11905
0	918
0	2414
3	796
0	3425
49	3462
0	241
0	357
3	162
8	3177
0	2327
0	26
0	26
0	0
0	0
1	2
0	0
1	2
0	1
0	1
0	1
0	1
1	4762
0	1
0	1
0	4761
61	0
7	30
0	29
0	11
0	21
1	35
0	51
0	44
0	3
649	2050
0	39
0	108
3	53
1	99
0	85
0	66
0	61
0	61
0	6
12	371
0	0
0	0
7	9
0	2
0	1286
0	1
0	1
0	1
0	1
14	2115
0	2
0	1877
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	889
0	0
0	0
0	1
0	0
0	897
636	1556
11	1087
0	67
0	1197
1	1224
2	626
0	888
1	219
0	263
580	3141
1	65
0	433
0	256
5	340
1	3077
3	235
1	256
0	394
0	247
0	399
10	82
13	894
0	168
146	8
0	6
0	330
0	249
0	215
0	240
0	239
2	162
0	2
0	40
1	301
1	18
2	350
7	1
5	7
608	339
81	1
4	48
60	48
2	48
15	20
0	23
56	1150
0	860
7	850
0	633
0	198
0	428
1	199
37	52
0	45
0	7
0	2
0	2
0	1
0	2
0	0
1	1
0	924
0	4908
0	5193
0	2416
0	1103
5	486
1	1029
3	260
0	904
4	725
14	97
46	1
2	324
1	175
0	3067
0	2940
0	2786
0	2538
31	227
73	135
0	175
2	5254
89	1734
2	1581
10	48
0	583
67	547
39	464
4	406
0	277
3	60
7	184
0	193
0	237
0	201
0	190
0	191
0	191
12	228
1	164
0	126
0	78
1	41
1	84
0	25
1	33
0	53
3	48
0	52
0	22
0	11
0	16
0	616
0	2517
0	2513
33	2483
0	245
0	25
11	21
3	67
0	21
0	40
6	39
4	34
0	65
0	245
14	222
0	102
13	143
8	2641
0	15
0	12
1	10
0	1
0	3
52	226
9	247
12	224
31	194
5	833
0	1863
730	4007
0	1295
0	2419
0	1361
2	1521
0	34
0	1404
2	750
93	674
435	4388
10	448
54	432
25	499
1	306
5	179
46	8447
0	1850
0	9018
0	12231
0	1858
1	1893
1	7539
91	7424
0	1562
0	1895
0	2159
0	1634
0	1949
0	1761
0	2100
48	6703
0	1700
0	746
0	1808
2	2500
0	2318
4	2001
0	2244
1	2525
0	1855
0	1336
0	265
22	150
115	5008
0	2884
0	654
30	291
0	1091
0	507
0	1131
3	1012
0	836
0	1104
0	1163
0	1149
0	1059
0	132
0	1124
6	5
2	34
2	32
0	733
0	541
0	1075
0	255
6	296
1048	1188
0	1058
0	13
0	1145
0	236
3	72
0	1204
0	85
38	90
0	1206
0	67
348	8614
0	1211
1	847
1	75
7	77
0	1154
0	792
1	40
0	1172
0	259
1	14
0	1146
0	85
0	1218
31	5593
0	1145
273	2153
1	1147
0	1080
8	81
24	73
0	1205
0	90
0	1238
2	1206
1	99
0	1149
0	866
0	17
52	80
0	1212
2	441
58	1573
2	5
0	755
5	169
119	6486
17	4443
0	316
0	3
0	3
0	6
643	218
251	325
0	323
66	108
0	105
26	333
0	333
32	126
31	276
76	790
0	113
8	92
1870	6687
1	78
428	466
92	660
0	219
3	165
0	168
18	168
214	2844
172	475
0	432
0	11
29	181
0	0
1	27
3628	180
0	174
5	0
37	67
0	3468
7	34
2	3473
0	22
0	3461
0	318
4	27
0	3453
3	3499
0	61
11	97
4	3535
35	6044
0	3462
2	3465
0	27
0	3476
66	12009
4	68
6	3506
0	22
0	3453
116	2102
0	3448
0	6
1	3431
8	62
5	3500
22	964
0	3448
7	43
3	3465
0	91
10	3529
0	8
1	3446
0	304
0	18
1	3457
0	1559
0	3479
0	680
1	267
0	588
20	5069
2	125
3	906
10	345
0	38
1	717
23	3781
2	3452
0	12
3	1115
0	5433
3	5381
0	1114
7	1121
0	4753
0	129
0	117
1	116
0	267
0	203
27	4078
0	558
11	215
4	65
0	5368
0	5390
0	5409
11	1598
6	1736
0	555
1	665
6	689
8	560
1	204
13	177
0	15
0	377
0	417
1	96
0	293
9	69
0	48
25	42
1	221
6	260
0	203
0	310
0	111
0	231
0	305
4	412
38	235
17	358
0	223
2	222
4	59
0	39
0	11
6	9
2	46
2	2142
11	2371
50	1472
0	1638
10	496
0	24
0	2151
31	582
1	207
4	513
3	369
0	366
0	505
2	92
0	36
455	1068
4	955
0	587
88	165
95	48
6	424
13	146
54	3
1	2
1	0
0	198
0	169
0	127
0	6218
1	57
0	58
0	148
0	714
2	106
0	108
0	194
1	22
0	46
0	6216
0	6174
0	6173
2	454
0	1348
0	1296
8	1299
0	1300
0	345
5	405
1	16
0	60
0	270
0	230
2	281
0	4
971	2143
1	129
4	93
51	1929
11	1791
22	1762
32	1789
3	39
6	12
2	1
0	50
0	29
0	52
0	4
0	2
0	4
0	6
0	6
1	6
0	2
0	2
7	2
2	50
0	50
2	50
0	52
4	8961
1	8969
0	482
0	24
2	131
1	16
0	24
1	838
0	38
0	22
0	3
0	0
1	1
0	385
0	209
0	1
0	65
0	53
0	44
0	8409
391	2882
0	20
1	14
0	281
0	156
0	145
0	144
0	147
0	144
1	102
0	16
0	21
0	21
0	21
1	21
0	21
1	1
0	1
0	279
0	207
0	0
91	4451
1	4395
1	4123
0	153
1	371
5	401
1	110
1	110
0	1
0	8
0	3
84	1920
4	103
0	81
2	70
2	12
0	0
0	0
0	0
0	1
0	0
4	1998
0	0
0	0
0	1
0	0
18	8
0	8
3	9058
18	11133
102	12353
12	12944
6	13475
0	16903
0	13130
0	13114
0	13222
0	13140
0	12844
0	17204
2	13347
1	13305
0	13087
0	10135
4	9444
0	9736
8	6288
1	7759
5	7446
0	1614
0	4187
31	743
2	256
146	9261
0	8831
0	8858
2	2946
0	1769
100	2026
0	4992
43	2146
1075	1545
0	226
4	0
0	3097
15	6394
0	5811
0	5556
28	846
0	524
29	300
26	788
166	3156
5	356
13	36
10	373
10	447
1	412
1	597
9	1370
5	0
50	649
0	68
0	60
0	66
0	69
0	60
0	60
0	63
0	57
1	1
0	4
0	6
0	0
0	0
0	8
0	0
1	11
0	15
0	2
0	0
0	68
0	0
1	851
0	0
0	851
0	0
0	0
0	0
0	1
0	1
0	1
7	8455
221	8368
0	428
0	276
0	486
21	635
0	292
0	185
13	0
3	2637
32	2826
2	1174
0	243
0	182
118	2845
0	0
0	0
2	421
47	0
230	3
25	58
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
3	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
168	189
0	1
82	1270
6	135
0	191
4	1256
3	107
0	136
11	24
0	79
0	310
0	1108
0	25
1	114
7	44
34	97
1	118
0	52
0	293
120	3717
3	25
0	1160
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
14	313
0	0
0	1
25	1287
0	2
0	3
0	0
0	0
0	1
0	2
0	0
0	1
0	1
0	1
0	1446
0	0
0	1
0	1
0	1
0	0
0	0
5	3203
0	43
0	41
0	39
0	41
0	32
0	21
0	2
0	2
0	1
0	9
0	1
0	8
0	37
24	3659
0	20
0	71
0	2
0	192
9	33
0	1131
2	176
5	1121
0	824
1	57
0	819
0	763
13	806
0	824
67	743
1	0
0	0
0	0
0	6386
0	4651
0	3941
2	3948
0	3182
0	6394
2	3480
0	2847
0	2839
1	2994
159	6039
0	911
39	975
0	956
0	926
0	651
12	392
6	1
187	8
0	7
0	19
123	635
0	0
65	22
1	15
0	11
0	1
0	7949
1	7948
1	11
0	7949
0	263
1256	1379
1	10
0	24
46	183
16	167
1	32
0	2071
0	1856
0	2060
0	334
48	91
0	154
0	5
0	5
0	4
16	1
0	0
0	1
0	1
0	0
0	0
0	0
526	1134
0	28
2	1109
3	137
0	54
11	19
0	10
3	212
0	154
2	105
10	105
0	12
0	12
0	0
0	0
0	0
0	6
0	5
0	5
0	4
0	4
0	3
0	4
0	3
0	2
0	2
0	0
48	989
0	0
0	0
0	0
0	0
0	0
0	0
0	3874
0	4973
0	4946
0	5269
0	492
1	2487
0	4714
1	2463
0	5008
0	4354
0	4409
6	659
0	466
92	6752
0	3587
93	4132
0	325
1	656
11	326
0	5242
3	32
0	4
0	5
0	5
0	2
0	2
0	3
0	1
1	0
19	190
0	1
0	1
20	14116
612	14106
0	10466
17	9844
34	10517
185	8728
0	10401
8	2584
17	140
0	127
2	48
5	2344
4	57
22	55
2947	2355
3	0
0	281
100	2566
0	2566
0	347
1460	2730
0	2282
0	1038
0	1038
0	0
0	1
0	6
0	2
2	5
5	1034
1	0
21	1638
0	2365
0	1235
6	630
0	270
6	181
0	73
0	62
28	3557
5	3290
0	2008
7	387
5	267
19	675
3	74
1	515
2	468
0	618
0	451
0	223
6	22
4	421
0	1906
9	78
0	78
11	240
1	12
5	0
279	1659
0	1763
3	1755
0	1789
6	1774
0	170
0	11
0	19
2	17
0	32
0	0
0	135
3	6
0	4
0	168
2	163
5	1819
0	320
0	1884
0	1833
0	1641
7	463
0	1543
0	1201
0	1908
0	1525
0	1212
0	1223
14	13
8	14
0	11
0	500
0	279
0	248
4	2
3	1902
0	1598
0	23
1	1323
0	1253
0	485
9	627
0	229
0	378
0	158
0	122
0	333
0	313
0	276
5	118
0	187
1	2
0	1405
0	1405
0	1391
0	1073
0	0
0	1
32	840
0	0
0	25
449	2375
0	23
0	0
18	2509
0	38
65	4792
0	2759
0	2759
2	222
0	0
0	0
0	13
0	249
0	72
305	264
0	15
1	151
0	18
1	10
0	52
1	77
0	144
0	19
7	19
712	2765
0	1825
0	593
0	39
2	786
0	434
1	422
0	141
0	49
20	174
0	160
2	237
0	237
0	295
0	218
0	291
0	841
0	834
3	7146
13	3443
0	7277
19	549
2	1045
0	949
0	470
0	1069
0	4700
9	846
1	1157
0	24
3	0
0	0
1	0
7	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
48	566
1	572
1	470
0	84
1	56
0	324
1	12
0	18
0	124
2	111
0	59
0	73
0	63
0	47
5	29
0	28
0	10
13	220
0	751
25	596
2	1
512	998
0	137
3	45
1	208
2	8
0	5
2	5
6	2
50	3966
143	289
0	283
1	1
0	277
0	58
0	56
1	17
0	2
1	207
838	353
1	202
1	218
0	203
2	167
7	57
4	166
0	165
25	180
2870	13
1	11990
339	12102
3	437
2	35
2	1276
2	1080
2	4652
16	1713
1	371
7	1549
10	995
1	1707
14	14
6	329
0	101
0	282
1	276
8	133
0	121
0	101
0	26
0	20
1	29
0	21
2	3
3	20
0	1
8	3
4	2
4	5
14	2611
1	2
2	35
0	38
0	333
0	1713
0	448
0	380
0	350
1	226
0	839
0	1714
3	383
0	341
0	1701
0	89
0	508
0	543
1	89
0	577
0	318
1	459
4	534
0	645
2	318
3	175
2338	230
0	127
0	93
3	580
0	472
4	428
1	555
0	328
15	301
1	223
13	508
0	3
35	6
0	6
0	0
0	234
0	0
0	0
0	0
0	0
0	0
0	6266
0	0
0	30
0	6266
12	2166
0	1
0	1
0	1
52	99
0	1
99	243
5	200
2	233
0	0
0	0
0	0
0	0
79	1331
1	1
0	0
0	0
0	0
43	1934
0	0
9	2486
0	3201
0	2139
0	2316
0	255
0	3014
7	482
0	451
32	338
0	391
2	2464
1	1
6	567
0	24
3	3
9	199
4	10
0	310
5	48
0	367
3	28
0	367
0	9
0	29
11	19
0	15
1	2
0	113
0	98
178	151
0	117
0	0
0	8
8	8
1	163
0	1
0	0
0	1
0	1
0	1
0	0
485	1555
2	424
0	111
452	5162
1	4238
100	2479
0	4200
0	4154
58	2219
0	3686
6	740
6	1003
19	380
1	164
0	70
0	73
0	86
6	86
0	7
0	47
0	36
0	34
0	5
0	8
0	70
0	3865
0	3866
4	3984
0	2739
1	726
1	2930
4	2929
3	2660
1	273
0	449
1	209
2	3984
460	893
1	9
0	895
6	2
0	0
0	0
0	0
5	1121
35	1121
0	631
1	192
0	256
4	3
183	410
1	82
3	382
231	341
3	113
0	2
0	2
0	2
0	2
44	5185
4	945
0	858
0	1457
0	835
1	817
0	839
0	206
2	102
0	77
0	0
0	905
18	165
0	164
11	111
3	111
1171	2791
0	258
0	290
0	181
0	336
1	346
1	290
1	223
10	193
1	3395
3	1896
18	1569
14	2198
3	3309
47	3314
1	3065
0	0
0	0
0	0
0	0
0	0
0	0
29	4176
0	800
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	253
0	0
0	0
8	7
0	0
0	87
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	988
0	3
0	3
0	532
0	0
10	7
0	0
0	0
0	0
0	529
0	0
0	0
0	0
0	0
0	0
0	0
34	13146
0	0
0	0
0	0
0	0
0	43
11	529
0	0
0	0
0	0
0	0
0	0
0	680
1	108
0	2449
0	109
0	83
0	758
0	861
1	122
7	212
0	285
3	42
0	309
0	2422
521	4341
0	64
40	29
69	25
3	701
0	511
0	2431
9	2526
0	2190
1	19
0	2524
1	161
7	1819
0	266
2	1790
2	242
39	1383
109	4098
0	262
0	840
0	19
1	1
4	19
0	15
0	1
0	1
0	1
0	0
0	0
183	3115
0	795
0	80
0	27
0	887
0	20
1	75
1	694
1	35
1	47
0	44
0	98
0	472
1	136
0	6
0	72
101	3320
28	496
0	653
0	387
0	775
0	2998
51	511
9	412
1	286
0	71
419	3
6833	3351
2	74
18	308
152	17486
0	12010
0	1100
243	3129
139	4456
327	2507
2	35
8	17421
365	1270
1	91
0	78
38	1187
2	712
1	269
50	8
0	544
0	82
1	287
5	254
53	38
6	157
4	553
0	10
0	89
0	0
0	29
0	0
0	28
0	4
0	2
1	4
0	24
0	2
0	2
1	2
0	2
1	0
0	0
0	0
0	9
0	4
0	5
54	5
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	1
0	2
0	4
0	2
180	12717
6	233
77	2
273	0
144	73
0	0
0	13
0	2
0	5
0	3
0	0
0	13
8	71
2	489
16	441
4	367
0	498
13	498
0	496
2	64
39	353
0	33
0	9
1	42
9	94
6	80
0	7
1	9
0	12
0	225
0	19
0	14
0	34
0	36
187	3
0	45490
15	47626
1	16647
25	39473
808	37796
2	6174
1	4402
3	22831
23	5049
7	4292
19	6208
33	8351
2	0
0	0
0	0
0	0
0	0
0	0
28	3139
1	3120
10	2034
4	1722
4	5
0	209
1	490
2	282
1	266
0	100
1	17
3	11
237	2541
0	2365
1	123
2	1249
0	138
1	286
5	1
1	5
0	58
0	20
0	4649
0	48
1	22
0	3
0	5
0	4599
0	0
2060	68
7	442
0	472
0	28
1	58
3621	509
0	77
1	76
1214	119
353	4
522	4980
1	86
0	451
5	214
1	398
0	452
77	1499
0	599
2	932
5	503
3	470
14	17
95	498
2	3630
1	510
22	695
33	529
6	499
13	23
10	200
86	1039
0	644
0	970
0	76
27	396
136	139
0	85
54	2387
14	15
2	2
2	201
12	196
0	145
0	106
35	0
0	0
0	0
0	0
0	0
287	38
0	1
3	13
0	13
0	29
280	1426
15	914
2	1033
1	544
64	658
3	110
10	181
216	1628
0	803
0	1619
3	590
3	19
2	41
0	53
1	333
0	325
6	450
0	324
5	8
0	20
0	0
0	0
4276	7977
2	978
6	1928
0	3634
2	538
0	3308
0	3468
0	6676
0	4515
63	49
0	47
0	0
1	619
1867	8809
2	355
5	259
2	7
4	783
98	737
1	688
0	711
0	480
2	120
32	165
0	2
0	3
0	3
0	2
84	4417
4	12
4	12
0	255
0	4432
1	183
7	260
1	191
2	98
0	312
5	2839
1	26
0	4589
0	1178
0	1372
11	3193
0	2397
0	2284
0	1243
0	1053
0	1235
0	3037
0	1480
0	0
0	0
0	1776
0	2
0	0
0	0
6	7
0	0
0	0
0	0
0	0
1	66
0	0
0	0
0	2453
0	920
16	3164
29	203
1	46
0	36
1	58
6	326
15	245
2	732
23	1981
0	954
0	9073
2	8220
7	8920
0	1812
8	175
0	227
5	198
10	225
9	178
2	57
0	10
0	8861
3	8676
3981	7281
4	10
0	5
0	40
12	709
174	780
0	155
7	392
1	486
0	309
98	469
14	173
124	250
4	749
1	685
548	56
15	464
1	493
0	127
0	433
0	92
5	0
0	7
1	22
2453	237
1	4
13	70
0	144
9	81
1646	1136
3	323
14	1060
2	112
46	112
17	447
21	127
1	4
15	139
0	0
0	107
0	107
0	59
3	33
301	24
3571	46
0	54
1	63
0	29
0	14
0	6
1	57
105	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	688
68	476
127	591
1	156
0	705
0	203
0	230
4	674
1	179
0	1377
4	1373
1	381
1	26
1	28
1	10
2	5
0	1
0	1
0	934
14	838
2	934
0	925
2	158
6	6
2	204
0	226
75	1481
0	177
0	100
1	1
6	72
2	592
0	171
138	844
2	56
1	207
0	288
8	464
5	155
58	571
16	72
0	82
2	109
0	39
0	97
0	11
0	91
5	460
0	4
1	8
0	77
0	36
2	24
1	38
0	9
0	18
0	1
0	7
0	21
0	122
0	168
13	168
14	5627
24	19
0	4216
32	481
1	547
41	690
1	75
0	180
0	22
0	16
1	86
2	190
0	5497
0	411
2	324
0	367
0	384
0	338
8	234
0	121
2	48
0	35
0	487
2	107
40	4018
6	271
42	278
0	274
0	253
1	169
1	156
16	7088
0	3052
5	2780
1	5852
5	5217
3	1787
0	4306
0	499
304	1822
4	311
2	1562
0	883
0	1400
6	544
0	1148
0	884
0	236
1	3
6	26
0	173
0	24
0	6
0	14
3	240
0	30
1	138
6	9
1	47
0	96
0	0
0	0
0	0
0	0
0	0
0	0
13	95
0	114
2	65
0	113
1	6
3	31
0	22
0	389
0	113
0	1496
1	755
0	1278
5	898
3	1462
2	6
4	1074
0	407
7	191
16	297
8	297
4	286
253	9144
21	8964
3	8972
22	8638
11	4007
12	2778
1	3925
4	1993
0	323
0	290
25	107
0	427
1	501
4	556
8	519
6	17
7	13
0	235
6	190
97	170
1	177
0	126
12	27
1	63
0	44
19	125
3	44
15	133
1	131
0	131
2	29
0	29
7	29
0	6
0	5
0	5
1	18
4	5
0	4
0	16
0	355
2	1512
0	1559
25	1333
0	1538
0	753
0	939
0	990
3	1432
0	828
5	284
1	84
0	239
0	174
1	127
0	565
0	411
0	557
0	224
0	299
0	206
1	225
0	6
2	796
0	204
1	394
2	595
34	953
6	150
1	484
3	437
0	156
0	196
3	96
12	39
0	18
2	19
0	244
0	42
0	83
4	35
2	80
213	986
0	229
0	381
0	485
0	27
2	306
2	240
0	71
1	143
3	38
1	32
18	14
40	179
11	128
0	0
42	5940
0	0
0	0
0	2127
0	1893
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
79	1
0	1287
0	1279
3	559
3	256
7	109
12	117
0	14
0	57
39	2128
1	1154
49	340
0	498
551	2165
6	1155
15	467
0	1434
7	1474
6	931
11	73
31	7750
0	7483
0	7098
0	7077
0	7033
0	7058
0	7522
17	1328
2	119
17	80
94	92
0	145
0	83
0	58
2	92
0	96
1	32
33	308
1	46
3	17
11	5
2	9
0	27
0	22
12	18
30	19
3	12
0	0
0	0
0	12
0	235
0	199
1	146
28	1708
0	178
2	217
0	33
0	88
0	59
0	96
0	69
0	6
4	42
0	87
0	131
0	1
0	48
448	227
0	101
2	1376
207	222
2	64
0	813
2	791
0	20
0	5
0	2
6	1059
0	32
0	8478
0	8478
1	22
27	4459
0	4188
0	4188
0	0
0	0
0	4188
138	474
0	9
0	13
7	0
1347	437
165	206
0	20
1	7
32	188
39	263
32	1108
12	699
6	1207
6	30
0	1131
0	1103
0	40
3	308
8	164
0	524
2	206
0	135
0	38
9	230
0	21916
6	14585
0	21845
5	21891
440	13378
30	21564
3	20233
129	15857
0	19424
7	7532
0	3180
0	7723
0	4429
0	8661
2	4606
0	150
53	8731
0	10239
0	9091
0	6654
21	2967
1	3385
2	3073
0	2250
0	3034
0	2868
0	3804
0	5898
0	3003
0	3409
1	3478
0	3726
0	3127
0	3096
5	2628
54	2916
229	1581
0	2789
0	835
4	2700
5	2138
0	2105
0	1880
0	1392
0	510
10	245
3	249
0	204
2	14
0	38
0	1
0	2536
0	2391
1	10582
0	15749
0	15642
0	2637
0	639
0	526
0	1106
0	3344
0	2150
0	8542
0	1965
6	6583
1	1956
4	1418
2	561
6	1424
0	1006
0	2104
0	184
2	350
0	3
1	2
0	4
0	2
0	0
0	1
0	1
0	1
1	966
13	1304
0	1335
0	950
4	464
0	359
0	549
6	100
1	534
0	433
0	412
1	327
5	242
0	653
0	63
0	316
7	371
0	147
8	176
1	92
0	43
0	23
32	2
0	44
29	258
77	885
16	4934
0	167
1	42
0	165
10	1552
0	138
2	62
0	106
0	862
23	1414
4	107
10	302
0	13
270	3216
0	360
0	161
0	44
0	120
0	88
302	9034
0	153
0	218
0	115
0	75
0	133
0	124
0	87
0	79
0	65
2	34
0	122
0	87
0	83
0	80
22	305
2	9
8	0
0	94
8	775
0	1032
0	2035
0	2027
0	168
13	890
6	652
0	285
2	149
13	177
9	80
60	1816
22	5
9	243
7	47
1	185
18	69
0	69
0	37
0	21
356	4441
0	976
3	822
16	5
4	71
2	815
6	116
9	7
0	10
0	10
0	9
0	9
0	3
0	0
0	10
2	740
0	728
0	683
0	671
0	277
26	5708
0	242
3	81
18	189
1	8
7	34
6	160
0	391
16	6
0	3
0	0
0	1
0	1
1	2
0	1
0	0
21	3429
20	40
0	57
2	373
15	334
0	3420
0	3409
0	0
0	0
1	5
0	2
0	30
0	30
0	18
0	0
0	1
0	1
0	1
0	0
0	0
0	5
0	0
0	3841
2	3790
0	1096
3	494
0	192
0	224
0	140
0	139
0	139
0	140
1	153
0	126
2	63
0	27
0	10
0	10
3	26
3	27
0	24
0	21
3	32
0	26
86	29
0	9
0	1095
1	144
0	1191
1	89
4	1186
21	221
0	158
0	135
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
4	18
5	3
0	1436
0	0
0	0
0	0
0	0
0	0
0	0
0	1741
0	25
0	25
0	25
0	25
0	0
0	411
0	411
0	0
0	288
18	6328
1	2
0	3
1	3
0	4
0	288
0	93
0	1109
0	671
0	1070
0	595
73	1039
2522	14693
0	48
0	73
0	24454
0	22512
19	6221
160	3768
2	10692
4	15668
6	15909
30	1422
0	4144
1	13940
0	25774
0	20392
1	26014
0	5022
0	15603
205	22800
0	16805
26	23353
56	13396
7	11982
128	12372
20	15367
0	5458
0	15609
0	10399
0	9197
9	761
0	13506
0	11126
92	11321
0	8309
0	11005
0	4723
1	4260
0	10981
37	7255
242	359
240	4829
1	48
0	30
0	200
0	23
0	9
8	83
0	47
0	50
0	14
0	86
0	260
0	54
0	5
0	7
0	24
0	0
0	2
0	237
0	25
0	15
4	16
0	0
0	0
0	0
0	0
949	64
4	63
0	1
1	0
0	0
0	0
534	6
0	40
1	40
0	40
0	231
37	231
0	135
3	1
0	85
0	27
0	7
0	927
2	927
1	1447
4	1158
0	1439
0	1353
0	1117
59	286
0	0
0	2
3	1
0	1
32	18254
125	1196
0	1199
0	1209
3	1197
0	1204
9	1211
0	2772
1	1951
260	2511
62	3471
0	1208
64	2770
39	1775
1	1051
0	1192
0	1179
0	1192
2	2185
24	409
0	14
0	100
1	103
6	100
0	109
1	5
4	80
2	96
5	112
19	340
8	146
0	115
0	117
1	118
0	47
0	371
35	787
0	786
0	148
0	256
0	414
0	177
16	380
140	459
1	5
0	102
0	245
10	2565
1	151
3	199
242	33030
4	4732
1672	41396
2	41305
12	36
3	33
37	1548
16	152
0	49
2	102
220	13666
1	141
5	11
4	7
19	91
0	91
0	15
0	29
0	3
2	0
9	1
0	1
0	0
0	0
0	0
0	0
0	42
0	41
1	43
0	0
0	0
0	0
0	4897
77	4957
2	1734
0	572
4	1820
52	402
14	555
0	64
5	133
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	42
0	0
0	1
0	0
2	42
0	0
0	0
0	2
0	378
0	404
0	863
0	833
53	1452
1	863
0	818
1	794
0	817
0	542
0	799
0	850
0	203
0	83
0	312
28	865
1	318
12	1147
0	849
0	111
0	162
0	144
1	122
1	64
0	50
0	42
1	118
20	2218
67	561
31	2610
0	310
0	557
13	754
0	234
4	41
32	1804
8	3282
9	214
3	15
1	171
8	227
1	47
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	404
0	0
0	404
0	0
0	0
0	404
0	404
39	2196
0	1
0	403
1	498
1	498
0	6
607	7806
9	1591
0	770
0	535
5	37
95	532
0	286
1	287
0	0
0	0
0	2
0	2
0	0
0	0
0	545
0	0
0	0
59	1736
7	672
4	1326
0	164
3	81
0	0
0	0
1	3
410	182
2	58
37	153
13	24
16	2923
194	3586
1	968
0	298
3	26
1	3647
78	1413
25	1393
3	281
1	186
0	159
1	27
0	475
4	422
9	307
382	430
31	755
13	813
4	156
2	222
0	218
2	231
4	233
1	235
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
1	0
0	0
0	0
0	4
0	4
0	2
0	2
0	74
0	64
0	1
0	607
8	42
0	63
0	23
0	19
0	0
13	29
0	607
8	305
1	1
58	717
0	80
0	612
0	109
0	21
1	39
0	27
0	6
0	27
4	18
1059	5
13	861
47	863
0	125
0	790
5	69
1	1159
8	153
52	798
1	57
0	299
0	1207
4	106
5	54
1	84
14	1945
0	1269
7	1045
0	82
1	987
0	1939
0	2025
0	27
