UniqueCount	AmbigCount
5	992
110	1054
0	679
3	11
0	11
0	9
1	27
0	4
9	42
0	27
0	5
8	17
0	1
0	602
0	601
3	8008
5	7609
0	8052
0	594
0	581
13	7523
0	611
0	601
0	498
0	602
0	19
0	488
0	906
0	396
0	184
0	3782
0	3810
1	3593
0	298
2	804
0	971
59	10816
349	11100
2	4017
1	3761
6	3437
3	2879
0	102
0	1788
2	317
0	377
2	609
10	20
0	315
12	591
1	1852
0	349
0	226
0	105
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5049
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	943
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	668
214	761
1	49
0	516
0	611
19	324
0	1372
0	1160
0	114
0	281
0	419
0	516
0	1137
0	1383
0	311
0	47
0	1
0	143
35	439
2	231
0	7
1	49
0	14
0	51
0	111
0	70
0	4
1	181
22	31
5	1497
73	638
4	938
0	1004
13	1065
2	559
0	747
0	571
1	751
0	513
28	4570
3	260
1	1118
23	521
6	682
43	4132
19	739
1	362
98	2322
0	585
16	2270
8	2217
1	627
18	586
258	4513
0	502
0	437
0	1074
1	1252
0	1779
27	1487
1	583
0	416
10	628
0	742
0	0
8	2
0	1
0	1
12	1435
0	1147
0	0
0	0
564	205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
5	1036
1	1950
359	2466
0	6761
14	439
0	4036
0	3777
0	1601
0	3447
0	3449
5	2453
1	1513
2	2007
7	219
4	77
0	6465
0	3520
0	6424
33	27
0	1
0	27
0	17
0	6
0	17
0	1636
1	2151
2	1633
4	574
1	1844
0	1760
1	1152
1	1005
0	906
0	926
0	1216
0	98
6	68
3	105
0	226
0	527
0	505
0	986
0	218
0	106
0	410
7	364
0	534
0	559
2	28
0	1276
0	1277
15	929
0	1026
3	216
66	567
1	1145
0	896
0	736
0	448
0	337
0	706
0	635
6	694
0	481
5	139
1	170
1	204
4	68
0	120
203	291
0	284
1	154
1	95
0	33
0	85
0	74
1	31
0	74
5	466
1	199
0	43
1	3016
0	1463
548	5869
0	1445
0	1278
0	2793
0	360
0	475
1	2719
0	403
0	179
0	752
0	905
0	270
0	105
8	40
0	28
31	711
0	114
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	223
2	1
1	8
0	2
0	1
0	6
0	4
5	4
0	4
0	53
0	206
0	212
0	149
0	6
66	1842
0	2
0	1
0	8
0	27
0	29
0	13
0	25
0	0
25	6192
0	35
0	1133
0	428
8	1464
0	678
0	190
13	438
0	429
0	0
0	226
0	496
0	551
1	353
3	85
0	158
1	85
0	1160
34	1232
0	726
4	685
30	70
0	522
6	143
0	146
6	62
2	16
0	34
4318	441
40	434
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
115	63
0	38
0	1
0	2
0	1
0	3
0	0
2	731
0	609
0	3
0	8
0	1
12	1
0	0
0	0
0	0
6	595
0	0
8	366
0	576
0	71
69	814
30	192
2	625
0	556
2	742
0	704
102	605
10	1601
0	92
0	1403
1	252
0	121
34	369
0	1289
7	455
0	253
16	88
32	536
0	1306
2	35
7722	297
1	168
0	184
0	224
0	9
0	7
1	22
2	195
0	222
0	207
0	10
19	1
0	53
1	43
1	41
0	19
14	49
1	9
12	12
0	81
0	0
0	11
2	43
4	22
3	6
0	24
0	46
0	2
0	4
0	4
561	348
24	120
4	112
1	221
6	72
0	175
31	38
16	13
0	32
2	120
4	28
7	464
0	13
0	10
0	87
2	2
0	3
0	0
0	4
0	0
0	57
0	32
0	31
1	2
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	2
0	2
0	481
0	477
0	460
0	484
0	49
0	109
0	65
0	3
0	107
0	45
1	127
0	39
0	68
0	444
10	454
0	204
0	447
0	32
0	240
0	124
0	144
0	146
0	57
0	53
0	17
1	19
0	34
3	456
0	167
0	167
0	164
0	95
0	158
0	154
0	152
0	160
0	152
0	155
0	155
0	153
0	152
0	156
0	153
0	150
0	151
0	161
0	157
0	157
0	148
0	152
0	156
0	144
0	156
0	147
0	158
0	152
0	156
3	163
0	154
5	11
10	32
0	165
0	0
0	1
0	3
0	15
0	15
0	15
0	0
0	0
81	3264
0	2
0	1
0	2
0	2
0	5
9	1250
0	5
0	3
0	1
2767	1581
6	476
13	1094
1466	7585
4	1299
0	326
1	239
0	275
5	1077
16	7229
76	6005
1	428
0	6413
0	182
0	856
0	214
0	996
0	134
61	3626
0	2794
0	441
1	507
6	607
0	48
0	433
0	178
0	418
0	418
0	0
33	488
0	0
0	0
0	5
11	5
356	980
17	911
0	502
0	7406
0	336
113	5405
0	5083
0	5339
41	206
1	540
84	321
2	819
2	3272
0	3170
12	2171
14	246
27	666
0	488
0	429
22	467
0	484
1	183
14	584
0	78
0	7160
10	9178
7	799
1	9192
0	4093
10	1413
24	6325
0	6707
1	5114
3	229
0	159
0	10447
0	7345
0	10214
12	6425
2	6350
11	6794
549	6546
0	3792
1	537
165	6419
8	2896
20	750
40	3312
24	3112
0	90
2	684
2	0
0	3249
0	583
887	845
1	321
3	513
0	358
6	164
0	135
23	47
0	33
0	34
0	33
0	34
2	32
0	17
0	9
0	1
0	0
0	0
2	369
0	0
0	895
0	247
6	819
1	808
9	154
11	403
0	743
0	102
0	719
0	707
36	360
0	111
0	95
2	173
0	67
0	136
0	94
0	65
9	96
1	290
1	266
0	1035
0	82
256	333
0	54
3	393
0	62
34	45
76	987
12	337
0	48
617	9882
0	231
0	305
2	46
1	191
0	18
1	17
45	161
1	86
0	139
0	161
0	66
0	79
0	4
0	1
0	17
2	4
2	23
296	1939
3	1938
37	243
12	2
10	3935
0	0
12	7
0	56
0	55
0	15
0	3
0	4
0	1
1	456
85	448
3	186
1	390
0	430
17	363
0	875
0	864
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	4
0	4
244	6258
13	16
11	202
9	427
4	44
0	85
18	537
757	894
0	179
0	546
5	91
7	183
3	217
0	189
8	10
0	855
1229	15
0	3
0	481
0	106
0	138
0	499
0	47
0	54
0	53
0	426
0	110
0	39
2	106
1	169
2	102
89	1475
2	111
4	164
0	577
30	3878
0	3197
0	1
0	2
0	3880
0	20
0	338
0	109
3	3269
0	3860
0	3269
0	54
0	2443
0	565
0	348
0	1338
4	507
0	447
7	2519
0	10786
8	10417
1	649
27	743
8	1359
0	1117
0	3125
0	1439
0	775
0	570
1	327
3	593
0	425
73	3735
1	10
0	1608
1	534
1	123
0	424
2	49
2	355
0	2
1	5
3	49
115	1064
0	8
2	132
0	8502
7	6
0	8581
1	0
1436	1845
2	545
12	214
3	123
7	690
15	462
0	594
0	150
4	159
1	188
0	141
1	200
0	132
2	128
0	448
0	179
0	135
20	3975
29	4748
5	3315
11	445
1	2823
3	8999
2302	15566
0	15254
5	1519
3	2188
0	7221
12	5111
0	2241
11	8046
17	1562
4869	6
14	571
0	0
0	0
0	0
7	0
0	424
1	398
4	398
0	357
1	316
8	35
0	329
0	156
0	106
6	13
0	127
0	119
6	89
2	37
0	0
0	0
0	1520
1	234
0	2167
0	2167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	283
0	19
1	197
0	73
3	10
3	197
0	3
0	16
6	4
0	1
0	0
8	2173
0	2741
23	2688
1	997
1	1418
7	998
8	193
4	2318
0	1
0	1
0	1
0	1
0	1
23	274
0	0
0	0
0	0
0	4535
545	4535
2	564
10	209
0	92
8	59
0	203
77	70
6	45
0	45
0	73
0	79
0	68
0	570
1	51
0	58
0	571
0	74
0	70
0	74
0	65
0	64
0	65
0	59
0	23
0	23
0	15
1	9
10	523
0	17
0	14
0	507
0	1
0	6
0	6
0	495
0	7
0	7
1	1
5	0
1	6
0	73
0	16
1	0
0	15
0	16
0	15
0	0
0	1
1	372
9	808
137	1346
0	355
35	855
2	771
1	178
16	612
0	752
0	196
0	426
2	281
16	337
0	580
0	372
0	124
5	218
0	99
2441	61
6	249
0	69
0	2529
0	2986
0	3281
1	2695
0	196
0	105
0	60
1	151
0	109
0	146
0	96
0	8
1450	2743
2	1063
8	1433
2	1747
6	1057
30	1357
2	1127
0	1464
12	589
0	368
4980	15814
12	1832
2	27
1	715
4	7753
0	938
0	4443
0	111
0	4443
0	103
7	1371
0	651
0	423
0	366
0	98
0	1365
1	116
117	9312
0	136
0	93
1	128
31	311
0	27
333	83
0	33
1	26
0	72
0	46
1	7
1096	4142
3	725
1	299
0	3364
0	415
0	789
3	677
1	242
4	579
20	1568
1	16798
0	22720
0	1832
0	7994
0	2545
0	1007
0	1539
1	1645
3	1096
0	970
4	149
50	2642
9	727
99	4197
14	22652
2	38
103	596
44	851
189	849
0	69
9	1
161	2528
2	288
1	492
4	415
0	503
0	193
1	426
0	111
0	358
116	1280
0	446
0	523
1	339
1	308
9	3017
0	874
0	5215
0	4074
0	4047
0	144
0	195
0	81
0	173
2	98
0	10
5	1250
0	60
1	34
0	101
2	42
0	5361
0	5310
9	1208
28	436
0	1215
3	463
1	1035
0	1915
47	2592
3	164
0	48
0	213
0	55
1	1876
3	27
1	183
2	177
1	179
2	32
0	27
0	28
1	5
20	277
1	40
1121	1884
0	1692
2	1853
0	205
0	172
6	124
3	69
0	201
1	94
1	199
1	72
0	1692
1	0
0	0
0	0
0	0
0	0
0	0
244	3297
0	2677
0	195
1	255
0	21
1	1312
0	297
1	258
0	126
1	37
2	500
0	135
0	30
0	4
0	0
0	0
0	2
1	2
0	2
1641	861
0	771
85	940
1	122
1	49
0	33
229	2653
7	1785
0	71
0	554
0	18
1	13
0	405
55	67
16	150
0	26
0	394
0	1
0	34
0	387
0	26
0	20
0	386
0	393
6	36
0	271
0	381
0	103
0	821
0	44
0	10
2	42
0	92
0	45
2	8
0	0
0	117
6	33
0	147
0	107
22	1
38	95
0	0
0	0
34	2412
2	2321
353	2060
0	14
0	0
4	405
0	405
0	405
0	1
0	2
0	19
0	2
0	299
1795	15454
43	2558
3	208
4	52
0	302
23	82
0	1701
0	1702
2	1721
0	967
0	146
1	22
0	17
17	185
3	9
0	1701
5470	932
2	52
0	697
1	66
0	243
22	61
66	129
0	26
0	26
0	0
0	0
0	26
978	10072
95	2224
11	409
0	5873
1	4306
0	883
0	435
0	147
143	747
0	894
30	4921
8	4244
1	4207
0	422
0	2797
1	775
1	375
3	34
0	263
1	20
0	236
5	1184
109	2141
1	720
0	129
0	1293
0	33
4	1000
1	23
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1787	2983
1	2378
14	40
17	49
2	1
2	2853
34	188
21	60
3	28
7	3
124	12622
0	12566
2	12556
1	4035
1	7099
0	4442
1	2600
0	3213
20	3124
0	2996
8	2040
0	2726
27	961
5	2222
0	1256
93	916
0	917
2	865
34	394
24	432
0	12641
0	14
0	150
3	3146
16	167
0	585
0	81
5	67
1	87
0	318
0	115
0	203
0	271
0	310
0	120
0	76
0	55
0	47
2	8
0	18
0	27
0	14
0	585
0	229
2	205
5	78
0	658
0	1053
2	1045
0	647
16258	9189
41	5104
0	3195
7	412
2	1731
1	213
117	776
41	1739
0	1409
0	1073
0	1945
0	1953
0	1031
0	995
4	56
25	63
0	32
4	38
4	226
4	417
0	1190
0	1157
0	1326
0	1535
0	1153
0	1279
0	1180
61	1102
0	1232
0	1028
0	1463
0	985
0	993
0	856
2	564
0	834
0	869
0	398
0	475
0	764
0	505
0	521
0	508
0	634
0	610
1	514
43	373
1	405
0	583
0	336
0	358
0	418
12	87
0	239
0	306
8	314
0	111
0	292
1	165
4	285
0	384
0	290
0	282
0	124
0	94
0	106
0	123
0	90
5	21
49	17
0	61
101	696
0	244
170	1910
105	1689
47	1703
1	1795
10	775
14	727
1	717
2	283
0	641
0	479
2	480
22	409
0	1228
671	2808
14	2774
0	2394
3	764
0	420
0	5
0	1972
0	1004
47	7780
0	7831
2	5013
32	1085
7	1565
3	797
3	1998
0	484
0	363
56	5663
24	55
14	4556
2	407
3	354
4	368
12	3001
0	7828
0	6376
2889	3788
2	1450
13	1479
0	145
46	1069
2	456
0	264
2	251
0	302
0	162
2	191
0	201
3	166
0	16
1	20
1	25
0	1067
13	5081
0	18
0	2748
0	2718
1	2819
0	169
33	1399
0	2977
13	4051
0	4779
0	2732
0	3561
1	4716
0	51
11	4599
0	2277
6	1927
4	1540
12	319
1	4710
18	3966
4	3159
1	3111
0	997
1	682
0	1059
1	513
1	68
0	227
8	24
20	9
0	3947
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	17
0	18
0	14
0	33
0	2
0	7
3	22
1	29
3	717
0	18
0	11
0	14
0	23
0	18
0	35
0	18
0	11
0	11
0	8
0	4
1	5
0	9
7	615
0	18
0	18
376	1496
21	91
0	23
0	6
0	16
0	11
0	0
31	0
0	2572
170	2229
0	2498
10	2598
0	753
0	241
1	123
1	27
1	49
0	2488
61	1088
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	897
0	322
0	322
71	264
0	108
0	243
309	303
7	225
42	113
0	74
0	45
0	243
0	45
45	54
0	35
0	21882
0	18894
1272	23355
1488	23990
0	21946
6	17505
5	7245
0	7854
0	5597
1	2322
0	2528
20	636
0	3060
1	1944
0	1527
0	1508
0	1708
3	1707
2	1419
8	6688
3	7108
1	3205
10	535
0	3014
0	2990
0	2941
0	2760
4	7190
12	6318
5	2259
13	5814
63	3081
3	34
8	6
0	6658
12	1751
3	147
2	74
1	65
2	1709
31	6
2	293
0	268
0	256
0	144
3	173
0	215
23	103
39	74
0	614
26	467
1	85
4	109
0	1505
0	4374
2	1396
52	4441
0	1033
5	73
23	38
1	71
4	2566
0	3624
171	2118
0	4913
2	214
5	451
0	952
0	755
0	306
0	789
12	721
0	4192
2982	1296
2	1291
175	3893
2	88
0	38
0	39
0	4
0	37
0	38
0	41
0	42
0	32
0	9
13	400
10	560
0	410
3	57
0	113
9	57
0	58
0	31
0	566
0	29
1	200
0	302
0	10
0	10
0	33
0	43
0	12
1	279
61	1163
0	28
61	1800
0	3
0	5
0	0
0	24
0	31
0	0
0	175
0	46
0	1
0	302
0	0
0	0
0	0
19	27
40	1642
0	53
8264	6124
16	2753
0	16
3546	6707
0	29
0	27
22212	46
24	1
1614	3131
3	2771
0	2835
0	506
0	46
0	170
6	63
1	110
4	134
2	68
0	71
0	51
459	3797
1	2858
4	2522
4	43
2	1878
2	152
1	112
0	107
0	2296
21	2042
3	95
0	1863
0	119
0	1292
0	2231
9	414
11	3285
0	1786
0	3206
28	243
0	707
4	222
0	457
185	1740
0	258
0	386
24	9399
6	6992
0	9807
0	9700
0	10011
0	2040
0	8628
6	128
1	345
0	404
50	833
0	260
5	305
12	2778
2	261
148	1526
0	156
82	631
42	203
1	303
21	372
0	374
0	264
26	4753
0	5671
96	17995
3	17018
0	5055
10	1578
8	1596
17	2453
0	1362
1	2438
1	2423
32	2438
1	3157
0	2814
2	486
8	2232
5	1731
0	1770
0	1658
0	2519
0	458
0	109
37	2216
0	1529
1	1336
0	755
8	158
67	2261
2	121
0	39
0	51
0	6
0	6
0	2
0	3
8	26
0	50
0	50
0	28
1	1
10	83
0	18
0	154
0	132
0	147
0	21
0	130
9	2302
0	49
9	83
1	47
0	59
5	2127
6	8853
10	141
0	1579
0	2983
0	8969
3	1677
0	8422
1	8898
0	1595
0	43
3	4079
1	1527
17	253
3	5745
0	1739
3	4635
7	2690
2	1387
5	1047
0	8934
0	7
0	4
0	1
2	1
0	2
0	1
0	3
0	1
0	11
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	4031
0	4021
0	0
0	1
0	1
0	259
0	259
0	0
2	743
0	0
12	232
4	27
0	0
0	0
14	190
0	0
57	1327
0	0
0	0
0	0
0	0
0	0
0	6
0	77
0	4
0	2
7	104
0	2
0	0
0	0
0	0
0	0
1	28
0	28
0	14
0	23
15	5
0	3
0	0
1	18
0	0
0	3
0	3
0	2
0	2
23	17
1733	3128
0	392
1	495
0	136
4	241
0	478
1	183
0	50
0	478
6	0
28	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	6
96	0
1	303
1	304
0	113
0	28
1	5
8	29
2	2
5	12
2	10
0	39
0	31
1	21
0	15
1	11
1	5
0	4
0	2
0	5
357	5299
34	1310
29	1915
2	185
51	18
0	2890
0	175
20	2818
0	189
0	220
5	1275
7	2065
7	2053
0	329
0	252
1	135
3	197
0	62
5	973
0	1039
0	236
0	1691
1	1014
0	345
0	1068
1	71
21	1724
0	3
0	2
52	974
0	906
0	124
24	101
0	73
0	4
0	0
0	2
0	3
12	17
0	10
0	4
0	10
27	150
527	8503
202	11598
76	950
0	788
2	7211
2	7202
0	227
117	9076
7	281
0	158
0	14
0	36
0	39
27	249
0	41
1	2
1	51
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
15	266
0	219
0	219
0	0
0	0
0	0
0	0
0	0
0	2
0	14
0	8
0	7
0	14
0	1
0	14
0	2
0	5
0	5
2	4162
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	55
4	60
0	0
0	36
0	9
0	38
0	8
0	37
0	37
0	37
0	2
0	2
0	2
0	37
0	34
0	16
0	34
0	4
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	407
66	1580
0	1370
2	370
0	762
0	491
0	490
0	500
0	284
0	148
1	110
0	166
0	205
1	147
0	107
0	107
0	103
0	97
0	100
0	45
0	76
1	43
0	33
0	76
0	98
0	102
1	81
0	95
0	47
4	80
1	80
0	70
9	24
11	18
3	1980
0	1172
1	104
0	378
2	70
0	1146
0	74
10	11
30	11
5	15
0	0
0	1
0	167
0	348
1	288
0	289
5	323
0	288
2	296
0	319
0	245
0	312
0	327
1	311
0	174
0	83
0	58
2	31
0	64
0	40
1	56
0	3
9	967
0	0
10	49
0	0
0	868
9	2
0	2
0	0
0	0
0	0
0	0
4	352
2	961
0	758
1	15
1	172
6	154
0	37
0	260
17	134
0	44
0	26
0	33
0	56
2	36
2264	4
6	477
6	852
8	159
0	635
0	3
0	3
1	5
0	14
0	591
0	2123
10	2123
1	249
9	485
119	3135
595	964
4	872
0	459
33	257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	0
2	196
27	170
147	249
4	48
0	71
0	588
0	561
11	629
0	631
0	343
0	588
2	255
0	512
23	288
0	382
0	266
17	214
4	218
0	144
1	4387
11	6291
7	4368
3	4985
2	5279
0	2664
0	480
0	2609
0	2097
2	3156
0	1047
6	1990
1670	20139
2	11150
59	7872
4	334
2	906
1	1636
18	103
0	1511
5	818
2	450
0	336
1	1329
28	1400
5	260
0	407
3	353
0	487
12	329
0	577
1	156
4	9
24	609
5	133
2	84
1	167
1	104
1	88
0	54
0	1637
0	1719
1	1615
0	1719
3	915
18	1618
0	1688
0	1058
0	1106
0	156
0	91
0	90
0	1098
0	27
11	32
0	105
1	238
5	116
0	203
0	139
0	123
0	45
2	90
0	54
85	1542
4	1694
69	1478
0	1294
5	60
8	769
0	693
0	335
0	336
0	341
1	344
0	252
26	279
0	91
2	49
0	76
0	29
4	60
0	81
0	64
1	29
0	333
0	55
0	360
11	429
0	351
1	359
0	360
1	85
1	57
1	85
0	82
0	58
1	45
1	6
19	4
0	298
1	31
0	6405
8	7339
0	7326
0	7432
0	5517
1	972
0	1108
0	732
0	1403
0	345
1	6830
0	103
33	2997
0	95
0	81
0	2991
2	77
0	74
0	2500
0	92
1	12
0	102
0	2808
6	2815
4	42
0	57
0	73
0	173
6	13
16	318
0	537
6	570
0	260
0	225
3	223
16	240
0	277
0	150
0	1120
10	708
0	659
0	145
2	318
0	99
63	811
0	711
1	25
1	261
0	32
0	27
1	71
16	92
21	668
5	26
0	148
1	212
2	284
4	403
0	78
34	223
98	697
1	135
0	6
0	52
0	19
0	54
0	20
0	3
0	609
0	3
0	3
0	4
0	3
0	49
0	9
13	1184
0	33
5	31
0	6
0	4
0	1
0	8
0	1
0	7
0	19
1	25
2	64
0	22
1	42
0	1
0	3
0	0
1	0
1	0
0	55
0	0
0	0
0	1
0	0
0	34
0	20
0	3
0	10
0	1
0	2
0	2
0	1
0	2
0	5
0	1
0	2
0	3
0	2
0	3
0	2
0	3
1	1
0	1
0	2
0	3
2	117
0	322
0	591
0	634
0	54
2	77
0	126
11	25
5	2
26	311
0	8
0	46
0	0
0	0
9	298
0	278
4	277
0	118
0	1
0	4
0	1
16	473
0	0
0	0
3	204
1	2345
1	302
0	2180
0	257
19	563
0	1336
1	425
0	246
0	340
5	530
1	1363
0	524
4	1948
0	1508
0	1484
4	191
11	1468
1	264
0	318
6	205
22	1036
8	954
1	101
5	546
0	215
0	38
1	41
0	41
0	0
0	38
0	0
0	2
0	0
1	41
0	13
2	11
0	12
0	14
30	230
1	0
0	64
0	220
0	26
0	103
0	114
0	117
0	39
5082	9749
0	7171
5	8031
0	4763
0	3918
0	2905
1	3471
0	3823
1	3464
0	2959
0	2734
0	1952
36	23
1392	778
9	245
1	471
18	723
25	276
3	167
6	221
1	277
0	48
119	1177
0	1157
1	16
61	432
0	15
39	6489
2	68
0	147
1	259
6	337
1	288
0	229
0	5
0	123
0	125
79	25
0	3091
0	2352
0	3040
0	3093
62	4790
0	1676
0	2864
0	1012
38	2346
4	1307
0	665
0	528
0	709
2	515
0	689
0	449
0	266
0	280
2	92
0	6
1	29
3	29
0	8
0	5
0	0
0	1
1	192
0	18
357	2322
6	442
0	145
3	104
6	15
2	403
0	937
6	290
3	210
13	184
3	269
2	145
1	28
0	220
1	231
0	121
0	168
0	177
3	105
0	173
1	130
5	62
0	909
1	810
0	5
2	385
0	10
4	358
4	376
0	304
1	312
2	39
1	2
3	9
0	52
3	2
15	3
557	2696
0	148
10	204
0	39
0	687
0	708
1	680
7	21
1	76
1	52
0	17
0	14
0	15
34	773
4	567
0	708
0	337
0	288
9	91
3	861
0	14
0	96
0	331
0	355
26	87
12	4
2	22
0	22
0	22
0	3
0	2413
51	3964
20	1013
0	2251
0	3446
0	3194
10	269
19	998
1	209
0	66
0	23
1	426
0	5
3	0
0	0
0	209
1	208
0	109
0	1990
2	0
0	88
94	5008
6	2386
11	5120
4	4042
0	3011
0	2673
90	1512
0	2731
0	3046
0	2925
1	283
0	262
0	850
0	5
145	4155
0	281
3	260
0	279
0	266
0	3979
2	0
4	9284
4	9251
0	63
1	6742
8	174
1	176
12	161
1	336
40	413
5	85
1033	536
2	387
7	536
18	182
0	66
2	267
1	26
0	182
505	3799
0	1362
0	339
41	1533
2	359
0	843
4	159
2	212
0	454
12	273
0	203
0	115
0	0
4	76
0	0
1	3
0	0
0	3
0	3
1	3
0	3
0	0
138	3946
9	3054
28	4483
0	247
0	220
22	159
0	17
0	7
0	6
0	4
1	191
0	324
0	323
0	297
1	38
2	113
36	5146
0	5010
0	66
0	59
0	58
0	73
0	52
64	3124
0	58
0	43
0	25
0	26
0	20
21	361
1005	1469
74	826
0	384
4	442
42	359
104	365
0	115
12	6
1	37
0	120
5	10
0	106
3	186
0	58
10	164
2	297
0	186
0	192
3276	798
0	5
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
2047	4593
33	5755
0	5737
53	6320
0	1750
0	589
0	494
1	3760
0	3697
0	986
0	990
1	234
0	1052
0	810
7	124
0	132
0	332
4	115
0	180
0	281
2	299
0	157
1	247
0	260
0	303
0	325
18	292
1	39
7	120
20	75
0	73
0	11667
109	11264
1	9185
2	9151
0	5257
0	8634
1	4904
1	5245
0	280
0	1513
0	1510
0	2756
11	2106
0	593
0	87
0	48
0	109
1	250
1	3224
0	286
2	88
0	97
0	119
0	52
1	13
1	67
11	49
1	15
2	52
0	3873
0	3190
0	1339
20	1340
0	39
6	177
0	1295
2	692
9	0
4	127
1	712
4	158
0	1669
0	2725
0	4085
0	244
0	341
13	122
1	2634
0	4337
0	2896
0	123
0	242
0	648
13	2702
0	589
0	2348
0	236
0	389
2	97
0	558
21	3105
3	132
0	294
0	215
0	186
2	9468
3	13866
0	312
0	13864
0	13866
0	75
0	13852
0	624
0	900
25	5226
0	250
0	8271
0	345
488	13989
0	973
1	203
6	300
3	1
7	13861
0	538
0	934
0	202
1	1525
0	7810
1	2394
1	867
3	3502
1	1206
0	12270
3	4292
3	3429
6	4774
0	7916
1	1665
0	7880
0	2255
0	3150
1	264
0	1596
2	3487
3	12264
0	851
0	2067
0	1594
3	869
21	1181
54	2729
0	2976
0	2887
0	98
0	153
2	429
1	110
4	91
0	53
0	2895
0	2984
23	1509
0	7
1	88
0	86
0	7
0	43
2	78
0	23
2	7
0	467
0	13
0	1004
2	988
0	5
2	14
0	29
0	14
0	16
0	13
0	6
0	7
0	0
0	9
0	0
0	0
0	0
0	5
0	5
0	1042
0	0
0	1
0	2
0	1
0	0
0	1
0	0
11	1084
0	0
0	0
3	741
0	311
0	221
0	605
0	75
0	697
1	626
0	702
41	2031
53	1111
4	1024
1	397
0	234
0	449
3	306
1	2499
0	211
0	77
600	4528
3	77
2	434
0	335
3	337
1	2499
3	210
3	48
0	43
3	262
1	1406
0	71
12	4223
57	4253
5	708
16	3811
9	387
1	272
14	7318
0	1193
0	276
0	263
0	922
0	0
0	0
0	0
0	0
0	0
0	0
193	6
0	5
28	908
1	164
4	643
0	676
0	512
0	729
0	611
0	503
0	351
0	229
4	575
243	305
1	72
0	95
0	3
1	87
1	87
11	1416
1	21
1	0
0	1
2	1
0	0
0	0
0	0
2	2089
6	2120
23	2044
3	2131
0	798
229	795
3	545
0	344
0	182
0	45
2	683
0	376
0	219
0	293
1	8
0	22
0	41
0	85
0	14
0	2310
11	16
0	39
9	635
11	2484
0	1676
0	188
0	279
0	88
1	59
0	448
12	463
0	319
0	164
1	297
1	137
2	98
2	77
0	71
1	2230
0	930
1	14707
0	14719
525	14723
0	14718
39	1581
1	257
0	10
0	2
1	1
0	10
3	2969
0	3326
0	3009
0	2883
0	3185
2	507
23	702
0	628
39	373
0	210
0	516
17	462
0	192
0	383
0	189
0	223
0	214
0	81
13	5
0	1618
5	1749
1	427
0	649
0	46
0	146
0	228
0	95
0	84
0	66
0	82
0	147
1	92
0	8
0	7
0	1593
1	55
0	61
0	139
2	5
0	137
1	128
5	131
0	53
0	541
0	73
0	46
0	133
0	104
0	87
2	396
10	364
0	30
0	22
25	13
0	11
7	87
2	2
0	10
0	10
0	0
0	1
0	1
21	74
0	0
0	1
0	1
0	0
0	0
17	4523
0	0
0	0
0	0
5170	169
9	80
56	143
718	146
1	144
0	115
0	51
447	146
0	119
5	68
0	14
4273	6649
0	6244
0	4041
10	504
0	504
18	627
0	362
0	379
11	88
0	702
2	55
16	324
65	2277
1	86
3	110
21	1005
1	139
0	73
10	527
16	3
50	124
0	20
1	5
15	11
68	444
3	372
0	331
0	1179
21	2
3	1179
2	200
16	51
12	44
1	138
25	3680
46	5816
0	433
0	628
3	2427
0	2136
0	243
25	180
0	553
0	14
0	59
0	75
0	75
0	0
0	14
0	16
0	2031
21	65
7	1
0	59
